# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0806233 -----------------
#dely    BF
0.050  0.0724  0.0031
0.150 -0.0001 -0.0000
0.250 -0.0868 -0.0041
0.350 -0.0819 -0.0040
0.450 -0.2207 -0.0118
0.550 -0.1300 -0.0083
0.650 -0.1439 -0.0103
0.750 -0.0902 -0.0074
0.850 -0.0547 -0.0051
0.950 -0.0788 -0.0082
1.050 -0.0140 -0.0020
1.150  0.0025  0.0004
1.250  0.0067  0.0015
1.350  0.0159  0.0032
1.450 -0.0025 -0.0010
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
