# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0329332 -----------------
#dely    BF
0.050  0.0744  0.0012
0.150  0.0628  0.0010
0.250  0.0391  0.0007
0.350  0.0248  0.0005
0.450  0.0279  0.0006
0.550  0.0242  0.0005
0.650  0.0184  0.0005
0.750  0.0238  0.0007
0.850  0.0107  0.0003
0.950  0.0156  0.0006
1.050  0.0077  0.0003
1.150 -0.0010 -0.0001
1.250  0.0033  0.0002
1.350  0.0010  0.0001
1.450 -0.0022 -0.0003
1.550 -0.0018 -0.0003
1.650  0.0005  0.0002
1.750  0.0000  0.0000
