# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.504082 -----------------
#dely    BF
0.050  0.7282  0.0051
0.150  0.8161  0.0059
0.250  0.7725  0.0059
0.350  0.6634  0.0054
0.450  0.5593  0.0049
0.550  0.3644  0.0035
0.650  0.3415  0.0035
0.750  0.2597  0.0030
0.850  0.2000  0.0026
0.950  0.1329  0.0020
1.050  0.0910  0.0015
1.150  0.0778  0.0015
1.250  0.0117  0.0003
1.350  0.0150  0.0004
1.450  0.0193  0.0007
1.550 -0.0032 -0.0001
1.650 -0.0089 -0.0007
1.750  0.0002  0.0000
