# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0571278 -----------------
#dely    BF
0.050 -0.1063 -0.0020
0.150 -0.0676 -0.0013
0.250 -0.0229 -0.0005
0.350 -0.0344 -0.0007
0.450 -0.0422 -0.0010
0.550 -0.0641 -0.0016
0.650 -0.0663 -0.0018
0.750 -0.0629 -0.0020
0.850 -0.0287 -0.0010
0.950 -0.0113 -0.0004
1.050 -0.0007 -0.0000
1.150 -0.0277 -0.0014
1.250 -0.0188 -0.0012
1.350 -0.0256 -0.0020
1.450  0.0084  0.0009
1.550 -0.0001 -0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
