# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.254376 -----------------
#dely    BF
0.050  0.3770  0.0027
0.150  0.3192  0.0024
0.250  0.3239  0.0025
0.350  0.2875  0.0023
0.450  0.2476  0.0021
0.550  0.1874  0.0017
0.650  0.1974  0.0019
0.750  0.1664  0.0017
0.850  0.1295  0.0014
0.950  0.0967  0.0012
1.050  0.0648  0.0009
1.150  0.0560  0.0008
1.250  0.0359  0.0006
1.350  0.0253  0.0005
1.450  0.0215  0.0005
1.550  0.0085  0.0002
1.650  0.0004  0.0000
1.750 -0.0010 -0.0001
