# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.125933 -----------------
#dely    BF
0.050  0.0811  0.0008
0.150  0.0934  0.0009
0.250  0.0844  0.0009
0.350  0.0904  0.0010
0.450  0.0925  0.0011
0.550  0.1056  0.0013
0.650  0.1161  0.0015
0.750  0.0892  0.0012
0.850  0.1242  0.0018
0.950  0.0979  0.0016
1.050  0.0877  0.0016
1.150  0.0538  0.0011
1.250  0.0526  0.0012
1.350  0.0381  0.0010
1.450  0.0294  0.0009
1.550  0.0165  0.0007
1.650  0.0066  0.0004
1.750 -0.0001 -0.0000
