# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.404382 -----------------
#dely    BF
0.050  0.7725  0.0059
0.150  0.6594  0.0052
0.250  0.6182  0.0051
0.350  0.4988  0.0044
0.450  0.4061  0.0038
0.550  0.3297  0.0033
0.650  0.2564  0.0028
0.750  0.1951  0.0024
0.850  0.1368  0.0018
0.950  0.0861  0.0013
1.050  0.0579  0.0010
1.150  0.0244  0.0005
1.250 -0.0014 -0.0000
1.350  0.0060  0.0002
1.450  0.0009  0.0000
1.550 -0.0037 -0.0002
1.650  0.0006  0.0000
1.750  0.0000  0.0000
