# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=10000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.100354 -----------------
#dely    BF
0.050  0.1613  0.0025
0.150  0.1572  0.0025
0.250  0.1464  0.0025
0.350  0.1188  0.0021
0.450  0.1024  0.0020
0.550  0.0824  0.0018
0.650  0.0665  0.0016
0.750  0.0537  0.0015
0.850  0.0468  0.0015
0.950  0.0316  0.0012
1.050  0.0166  0.0008
1.150  0.0126  0.0008
1.250  0.0050  0.0004
1.350  0.0017  0.0002
1.450  0.0005  0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
