# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.21481 -----------------
#dely    BF
0.050  0.1660  0.0066
0.150  0.1548  0.0061
0.250  0.1824  0.0071
0.350  0.3300  0.0127
0.450  0.3462  0.0138
0.550  0.3959  0.0160
0.650  0.5546  0.0232
0.750  0.5590  0.0241
0.850  0.6629  0.0281
0.950  0.6810  0.0316
1.050  0.6672  0.0315
1.150  0.6730  0.0319
1.250  0.6932  0.0342
1.350  0.6615  0.0338
1.450  0.5697  0.0315
1.550  0.4305  0.0243
1.650  0.3369  0.0204
1.750  0.4479  0.0254
1.850  0.3131  0.0190
1.950  0.3086  0.0192
2.050  0.2937  0.0196
2.150  0.2030  0.0136
2.250  0.1678  0.0116
2.350  0.1337  0.0096
2.450  0.0595  0.0049
2.550  0.0785  0.0059
2.650  0.0673  0.0057
2.750  0.0723  0.0060
2.850  0.0347  0.0033
2.950  0.0612  0.0057
3.050  0.0314  0.0028
3.150  0.0344  0.0033
3.250  0.0301  0.0032
3.350  0.0409  0.0045
3.450  0.0228  0.0025
3.550 -0.0192 -0.0021
3.650  0.0136  0.0016
3.750 -0.0040 -0.0006
3.850  0.0206  0.0027
3.950  0.0051  0.0007
4.050  0.0211  0.0027
4.150 -0.0120 -0.0018
4.250 -0.0242 -0.0040
4.350 -0.0174 -0.0025
4.450 -0.0168 -0.0026
4.550 -0.0054 -0.0009
4.650 -0.0292 -0.0047
4.750 -0.0046 -0.0009
4.850 -0.0273 -0.0048
4.950 -0.0072 -0.0014
5.050 -0.0025 -0.0006
5.150 -0.0922 -0.0166
5.250 -0.0137 -0.0030
5.350 -0.0222 -0.0048
5.450 -0.0221 -0.0064
5.550 -0.0807 -0.0191
5.650 -0.0499 -0.0109
5.750 -0.0436 -0.0113
5.850 -0.0921 -0.0218
5.950 -0.0412 -0.0092
6.050 -0.0591 -0.0164
6.150 -0.0539 -0.0156
6.250 -0.1107 -0.0255
6.350 -0.0068 -0.0034
6.450 -0.0780 -0.0278
6.550 -0.1222 -0.0372
6.650 -0.0761 -0.0270
6.750 -0.0863 -0.0309
6.850 -0.0500 -0.0190
6.950 -0.0191 -0.0064
7.050 -0.0529 -0.0238
7.150 -0.0326 -0.0125
7.250 -0.0492 -0.0247
7.350 -0.0138 -0.0138
7.450 -0.0442 -0.0170
7.550 -0.0546 -0.0247
7.650 -0.1609 -0.0550
7.750 -0.0213 -0.0124
7.850 -0.0464 -0.0270
7.950 -0.0412 -0.0242
8.050 -0.1287 -0.0542
8.150 -0.1175 -0.0619
8.250 -0.0534 -0.0393
8.350 -0.1452 -0.0671
8.450  0.0000  0.0000
8.550 -0.1028 -0.0635
8.650 -0.0301 -0.0301
8.750 -0.0307 -0.0180
8.850  0.0000  0.0000
8.950 -0.0206 -0.0146
9.050 -0.0442 -0.0262
9.150 -0.0500 -0.0500
9.250 -0.1316 -0.0705
9.350 -0.0918 -0.0725
9.450 -0.0491 -0.0491
9.550  0.0000  0.0000
9.650 -0.0496 -0.0496
9.750 -0.1101 -0.0778
9.850 -0.0903 -0.0710
9.950 -0.0749 -0.0749
10.050 -0.0617 -0.0617
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350 -0.0569 -0.0569
10.450 -0.0960 -0.0960
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750 -0.1627 -0.1152
10.850  0.0000  0.0000
10.950 -0.1454 -0.1034
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250 -0.1962 -0.2022
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850 -0.1012 -0.1012
11.950 -0.2773 -0.3532
