# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.046487 -----------------
#dely    BF
0.050  0.0642  0.0008
0.150  0.0688  0.0009
0.250  0.0525  0.0007
0.350  0.0514  0.0008
0.450  0.0422  0.0007
0.550  0.0388  0.0007
0.650  0.0330  0.0007
0.750  0.0275  0.0007
0.850  0.0251  0.0007
0.950  0.0200  0.0007
1.050  0.0175  0.0007
1.150  0.0102  0.0006
1.250  0.0069  0.0005
1.350  0.0042  0.0004
1.450  0.0023  0.0003
1.550  0.0001  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
