# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.229108 -----------------
#dely    BF
0.050  0.3034  0.0022
0.150  0.2941  0.0022
0.250  0.2574  0.0020
0.350  0.2420  0.0020
0.450  0.2360  0.0021
0.550  0.1874  0.0018
0.650  0.1559  0.0017
0.750  0.1603  0.0019
0.850  0.1196  0.0016
0.950  0.0956  0.0015
1.050  0.0935  0.0016
1.150  0.0529  0.0011
1.250  0.0395  0.0010
1.350  0.0249  0.0007
1.450  0.0174  0.0006
1.550  0.0103  0.0005
1.650  0.0016  0.0001
1.750 -0.0006 -0.0001
