# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.140484 -----------------
#dely    BF
0.050  0.1556  0.0011
0.150  0.1575  0.0012
0.250  0.1625  0.0013
0.350  0.1530  0.0013
0.450  0.1632  0.0015
0.550  0.0631  0.0006
0.650  0.1444  0.0015
0.750  0.0674  0.0008
0.850  0.0613  0.0008
0.950  0.0526  0.0008
1.050  0.0627  0.0010
1.150  0.0490  0.0009
1.250  0.0290  0.0006
1.350  0.0508  0.0014
1.450  0.0248  0.0008
1.550  0.0053  0.0002
1.650  0.0035  0.0002
1.750 -0.0009 -0.0002
