# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0790266 -----------------
#dely    BF
0.050  0.1305  0.0183
0.150  0.0948  0.0129
0.250  0.1233  0.0171
0.350  0.1117  0.0184
0.450  0.1217  0.0195
0.550  0.0666  0.0162
0.650  0.0146  0.0046
0.750  0.0718  0.0153
0.850  0.0325  0.0087
0.950  0.0087  0.0043
1.050  0.0032  0.0014
1.150  0.0097  0.0097
1.250  0.0000  0.0000
1.350  0.0013  0.0013
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
