# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.255829 -----------------
#dely    BF
0.050  0.2299  0.0017
0.150  0.1981  0.0015
0.250  0.1919  0.0015
0.350  0.1848  0.0016
0.450  0.2488  0.0023
0.550  0.2307  0.0023
0.650  0.2144  0.0024
0.750  0.1932  0.0023
0.850  0.2027  0.0028
0.950  0.1835  0.0029
1.050  0.1465  0.0026
1.150  0.1128  0.0024
1.250  0.0777  0.0019
1.350  0.0689  0.0020
1.450  0.0401  0.0014
1.550  0.0357  0.0018
1.650 -0.0013 -0.0001
1.750 -0.0000 -0.0000
