# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.205989 -----------------
#dely    BF
0.050  0.6239  0.0195
0.150  0.5489  0.0174
0.250  0.3729  0.0129
0.350  0.3431  0.0127
0.450  0.2213  0.0097
0.550  0.0824  0.0042
0.650 -0.0020 -0.0001
0.750 -0.0088 -0.0006
0.850 -0.0305 -0.0025
0.950 -0.0256 -0.0025
1.050 -0.0313 -0.0039
1.150 -0.0079 -0.0013
1.250 -0.0171 -0.0044
1.350 -0.0064 -0.0024
1.450 -0.0005 -0.0002
1.550 -0.0024 -0.0024
1.650  0.0000  0.0000
1.750  0.0000  0.0000
