# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.17578 -----------------
#dely    BF
0.050  0.2362  0.0018
0.150  0.1787  0.0015
0.250  0.2055  0.0017
0.350  0.1569  0.0014
0.450  0.1767  0.0017
0.550  0.1503  0.0016
0.650  0.1329  0.0015
0.750  0.1356  0.0017
0.850  0.1082  0.0015
0.950  0.0891  0.0014
1.050  0.0588  0.0010
1.150  0.0492  0.0010
1.250  0.0338  0.0008
1.350  0.0238  0.0007
1.450  0.0148  0.0005
1.550  0.0058  0.0003
1.650  0.0016  0.0001
1.750 -0.0000 -0.0000
