# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00143871 -----------------
#dely    BF
0.050  0.0857  0.0079
0.150  0.0923  0.0093
0.250  0.0264  0.0027
0.350  0.0078  0.0008
0.450 -0.0339 -0.0038
0.550 -0.0369 -0.0046
0.650 -0.0454 -0.0060
0.750 -0.0415 -0.0075
0.850 -0.0312 -0.0055
0.950 -0.0488 -0.0100
1.050  0.0152  0.0035
1.150 -0.0002 -0.0000
1.250 -0.0054 -0.0022
1.350  0.0014  0.0006
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
