# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0616655 -----------------
#dely    BF
0.050  0.0879  0.0042
0.150  0.1091  0.0052
0.250  0.0371  0.0018
0.350  0.0750  0.0039
0.450  0.0774  0.0043
0.550  0.0718  0.0043
0.650  0.0539  0.0035
0.750  0.0189  0.0014
0.850  0.0251  0.0021
0.950  0.0245  0.0025
1.050  0.0205  0.0021
1.150  0.0041  0.0005
1.250  0.0097  0.0016
1.350  0.0011  0.0003
1.450  0.0017  0.0005
1.550 -0.0009 -0.0005
1.650  0.0000  0.0000
1.750  0.0000  0.0000
