# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.108409 -----------------
#dely    BF
0.050  0.2217  0.0091
0.150  0.2242  0.0097
0.250  0.1840  0.0085
0.350  0.1494  0.0075
0.450  0.1265  0.0067
0.550  0.0911  0.0054
0.650  0.0412  0.0027
0.750  0.0258  0.0019
0.850  0.0179  0.0016
0.950  0.0114  0.0013
1.050 -0.0099 -0.0011
1.150 -0.0022 -0.0003
1.250  0.0000  0.0000
1.350  0.0022  0.0005
1.450  0.0008  0.0003
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
