# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.153254 -----------------
#dely    BF
0.050  0.1849  0.0014
0.150  0.1911  0.0015
0.250  0.1901  0.0016
0.350  0.1704  0.0015
0.450  0.1309  0.0012
0.550  0.1483  0.0015
0.650  0.1253  0.0014
0.750  0.1074  0.0013
0.850  0.0696  0.0009
0.950  0.0542  0.0008
1.050  0.0550  0.0009
1.150  0.0486  0.0009
1.250  0.0235  0.0005
1.350  0.0267  0.0007
1.450  0.0081  0.0003
1.550 -0.0005 -0.0000
1.650 -0.0001 -0.0000
1.750 -0.0009 -0.0002
