# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.23335 -----------------
#dely    BF
0.050  0.2169  0.0015
0.150  0.2212  0.0016
0.250  0.2220  0.0016
0.350  0.2192  0.0017
0.450  0.2225  0.0018
0.550  0.2077  0.0018
0.650  0.1999  0.0019
0.750  0.1832  0.0018
0.850  0.1595  0.0017
0.950  0.1489  0.0018
1.050  0.0948  0.0013
1.150  0.1001  0.0015
1.250  0.0594  0.0010
1.350  0.0477  0.0009
1.450  0.0126  0.0003
1.550  0.0225  0.0006
1.650 -0.0043 -0.0002
1.750 -0.0003 -0.0000
