# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.116483 -----------------
#dely    BF
0.050  0.6426  0.0042
0.150  0.2767  0.0019
0.250  0.2658  0.0019
0.350  0.1484  0.0011
0.450  0.2625  0.0021
0.550 -0.0448 -0.0004
0.650  0.0663  0.0006
0.750  0.0872  0.0009
0.850  0.0453  0.0005
0.950  0.0525  0.0006
1.050 -0.0673 -0.0009
1.150 -0.0825 -0.0012
1.250 -0.1595 -0.0027
1.350 -0.1606 -0.0032
1.450 -0.0030 -0.0001
1.550 -0.1760 -0.0052
1.650 -0.0209 -0.0008
1.750  0.0319  0.0023
