# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0806365 -----------------
#dely    BF
0.050  0.1588  0.0202
0.150  0.3768  0.0528
0.250 -0.0747 -0.0113
0.350 -0.2970 -0.0476
0.450  0.2329  0.0440
0.550 -1.1346 -0.2081
0.650 -0.3530 -0.0694
0.750  0.1556  0.0417
0.850  0.0245  0.0077
0.950 -0.0375 -0.0142
1.050  0.0912  0.0408
1.150 -0.0447 -0.0258
1.250  0.0952  0.0426
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
