# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.235319 -----------------
#dely    BF
0.050  0.3912  0.0031
0.150  0.5500  0.0045
0.250  0.3477  0.0030
0.350  0.5278  0.0048
0.450  0.3713  0.0036
0.550  0.1720  0.0018
0.650 -0.2829 -0.0033
0.750 -0.0769 -0.0010
0.850  0.1726  0.0025
0.950  0.0327  0.0005
1.050  0.1350  0.0024
1.150 -0.0161 -0.0003
1.250  0.0384  0.0009
1.350 -0.0277 -0.0008
1.450  0.0271  0.0009
1.550 -0.0071 -0.0003
1.650 -0.0031 -0.0002
1.750  0.0011  0.0002
