# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0329754 -----------------
#dely    BF
0.050 -0.0043 -0.0000
0.150  0.4715  0.0032
0.250  0.1569  0.0011
0.350  0.0688  0.0005
0.450 -0.0952 -0.0008
0.550 -0.0649 -0.0006
0.650 -0.1820 -0.0017
0.750  0.0961  0.0010
0.850 -0.0025 -0.0000
0.950 -0.1114 -0.0014
1.050 -0.0993 -0.0014
1.150  0.1188  0.0019
1.250  0.0077  0.0001
1.350 -0.0603 -0.0013
1.450  0.0390  0.0010
1.550  0.0051  0.0002
1.650 -0.0221 -0.0009
1.750  0.0079  0.0006
