# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0747748 -----------------
#dely    BF
0.050  0.1169  0.0054
0.150  0.1155  0.0053
0.250  0.1020  0.0050
0.350  0.0959  0.0048
0.450  0.0810  0.0045
0.550  0.0704  0.0043
0.650  0.0515  0.0034
0.750  0.0308  0.0024
0.850  0.0229  0.0019
0.950  0.0269  0.0026
1.050  0.0241  0.0028
1.150  0.0058  0.0009
1.250  0.0032  0.0007
1.350  0.0007  0.0002
1.450 -0.0003 -0.0001
1.550  0.0004  0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
