# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=10000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.297652 -----------------
#dely    BF
0.050  0.5495  0.0003
0.150  0.4958  0.0003
0.250  0.4334  0.0003
0.350  0.3660  0.0002
0.450  0.3018  0.0002
0.550  0.2356  0.0002
0.650  0.1820  0.0002
0.750  0.1351  0.0001
0.850  0.0988  0.0001
0.950  0.0702  0.0001
1.050  0.0458  0.0001
1.150  0.0289  0.0000
1.250  0.0176  0.0000
1.350  0.0095  0.0000
1.450  0.0046  0.0000
1.550  0.0016  0.0000
1.650  0.0005  0.0000
1.750 -0.0000 -0.0000
