# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.266325 -----------------
#dely    BF
0.050  0.3626  0.0026
0.150  0.3415  0.0025
0.250  0.3199  0.0025
0.350  0.2938  0.0024
0.450  0.2551  0.0022
0.550  0.2126  0.0019
0.650  0.2000  0.0019
0.750  0.1741  0.0018
0.850  0.1227  0.0014
0.950  0.1199  0.0015
1.050  0.0828  0.0011
1.150  0.0734  0.0011
1.250  0.0453  0.0008
1.350  0.0257  0.0005
1.450  0.0183  0.0004
1.550  0.0106  0.0003
1.650  0.0066  0.0002
1.750 -0.0017 -0.0001
