# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.194116 -----------------
#dely    BF
0.050  0.2580  0.0020
0.150  0.2585  0.0021
0.250  0.2290  0.0019
0.350  0.2220  0.0019
0.450  0.1942  0.0018
0.550  0.1582  0.0016
0.650  0.1493  0.0016
0.750  0.1173  0.0014
0.850  0.0984  0.0013
0.950  0.0830  0.0013
1.050  0.0534  0.0009
1.150  0.0465  0.0009
1.250  0.0320  0.0007
1.350  0.0201  0.0005
1.450  0.0129  0.0004
1.550  0.0061  0.0003
1.650  0.0020  0.0002
1.750  0.0002  0.0000
