# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.254501 -----------------
#dely    BF
0.050  0.3397  0.0008
0.150  0.3169  0.0008
0.250  0.2876  0.0007
0.350  0.2671  0.0007
0.450  0.2340  0.0006
0.550  0.2131  0.0006
0.650  0.1838  0.0006
0.750  0.1567  0.0005
0.850  0.1375  0.0005
0.950  0.1094  0.0004
1.050  0.0887  0.0004
1.150  0.0691  0.0003
1.250  0.0504  0.0003
1.350  0.0375  0.0002
1.450  0.0258  0.0002
1.550  0.0161  0.0001
1.650  0.0089  0.0001
1.750  0.0027  0.0001
