# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0492272 -----------------
#dely    BF
0.050 -0.0877 -0.0006
0.150 -0.0608 -0.0005
0.250 -0.0046 -0.0000
0.350 -0.0007 -0.0000
0.450  0.0196  0.0002
0.550  0.0494  0.0005
0.650  0.0641  0.0007
0.750  0.0488  0.0006
0.850  0.0897  0.0012
0.950  0.0843  0.0013
1.050  0.0759  0.0013
1.150  0.0615  0.0012
1.250  0.0523  0.0012
1.350  0.0453  0.0013
1.450  0.0333  0.0012
1.550  0.0150  0.0007
1.650  0.0068  0.0005
1.750  0.0001  0.0000
