# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.114682 -----------------
#dely    BF
0.050  0.1927  0.0097
0.150  0.2011  0.0107
0.250  0.1465  0.0081
0.350  0.1445  0.0082
0.450  0.1178  0.0076
0.550  0.1088  0.0072
0.650  0.0805  0.0061
0.750  0.0556  0.0049
0.850  0.0345  0.0034
0.950  0.0256  0.0031
1.050  0.0188  0.0026
1.150  0.0142  0.0023
1.250  0.0047  0.0013
1.350  0.0018  0.0007
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
