# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.0985507 -----------------
#dely    BF
0.050  0.1728  0.0164
0.150  0.1680  0.0163
0.250  0.1416  0.0146
0.350  0.1501  0.0172
0.450  0.1185  0.0148
0.550  0.0862  0.0127
0.650  0.0456  0.0083
0.750  0.0341  0.0076
0.850  0.0226  0.0058
0.950  0.0280  0.0084
1.050  0.0079  0.0040
1.150  0.0087  0.0044
1.250  0.0007  0.0007
1.350  0.0006  0.0006
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
