# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00456002 -----------------
#dely    BF
0.050 -0.0906 -0.0066
0.150 -0.0417 -0.0033
0.250 -0.0446 -0.0033
0.350 -0.0468 -0.0043
0.450 -0.0295 -0.0028
0.550 -0.0072 -0.0008
0.650  0.0057  0.0006
0.750  0.0254  0.0035
0.850  0.0610  0.0093
0.950  0.0283  0.0058
1.050  0.0440  0.0088
1.150  0.0174  0.0055
1.250  0.0139  0.0044
1.350  0.0192  0.0111
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
