# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.720663 -----------------
#dely    BF
0.050  0.9508  0.0071
0.150  0.9546  0.0073
0.250  0.7187  0.0057
0.350  0.6247  0.0052
0.450  0.7464  0.0065
0.550  0.6351  0.0059
0.650  0.7079  0.0070
0.750  0.4876  0.0052
0.850  0.5481  0.0062
0.950  0.3123  0.0039
1.050  0.3499  0.0049
1.150  0.1723  0.0026
1.250  0.1032  0.0017
1.350 -0.0005 -0.0000
1.450 -0.0121 -0.0003
1.550 -0.0315 -0.0009
1.650 -0.0359 -0.0013
1.750 -0.0250 -0.0016
