# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.154063 -----------------
#dely    BF
0.050  0.1232  0.0112
0.150  0.3242  0.0277
0.250  0.2209  0.0221
0.350  0.0944  0.0095
0.450  0.2651  0.0275
0.550  0.1043  0.0135
0.650  0.1426  0.0187
0.750  0.0860  0.0119
0.850  0.0921  0.0160
0.950  0.0210  0.0048
1.050  0.0249  0.0056
1.150  0.0358  0.0082
1.250 -0.0028 -0.0011
1.350  0.0081  0.0040
1.450  0.0010  0.0010
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
