# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.136611 -----------------
#dely    BF
0.050 -0.2390 -0.0122
0.150 -0.1836 -0.0097
0.250 -0.2556 -0.0143
0.350 -0.1925 -0.0112
0.450 -0.1925 -0.0112
0.550 -0.1509 -0.0095
0.650 -0.0624 -0.0045
0.750 -0.0699 -0.0050
0.850 -0.0525 -0.0044
0.950 -0.0295 -0.0029
1.050  0.0432  0.0058
1.150  0.0200  0.0029
1.250 -0.0075 -0.0013
1.350  0.0036  0.0008
1.450  0.0031  0.0010
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
