# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.2318 -----------------
#dely    BF
0.050  0.2430  0.0003
0.150  0.2338  0.0003
0.250  0.2238  0.0003
0.350  0.2105  0.0002
0.450  0.2017  0.0003
0.550  0.1879  0.0002
0.650  0.1753  0.0002
0.750  0.1619  0.0002
0.850  0.1441  0.0002
0.950  0.1258  0.0002
1.050  0.1053  0.0002
1.150  0.0899  0.0002
1.250  0.0720  0.0002
1.350  0.0561  0.0002
1.450  0.0396  0.0001
1.550  0.0271  0.0001
1.650  0.0155  0.0001
1.750  0.0047  0.0000
