# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.206637 -----------------
#dely    BF
0.050  0.2796  0.0022
0.150  0.2520  0.0021
0.250  0.3082  0.0026
0.350  0.1729  0.0016
0.450  0.2769  0.0026
0.550  0.1963  0.0020
0.650  0.1422  0.0016
0.750  0.1233  0.0015
0.850  0.0994  0.0013
0.950  0.1121  0.0016
1.050  0.0409  0.0007
1.150  0.0304  0.0006
1.250  0.0192  0.0004
1.350  0.0010  0.0000
1.450  0.0178  0.0005
1.550 -0.0081 -0.0003
1.650  0.0031  0.0002
1.750 -0.0006 -0.0001
