# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0588831 -----------------
#dely    BF
0.050  0.0703  0.0053
0.150  0.0146  0.0012
0.250  0.0925  0.0080
0.350  0.0522  0.0047
0.450  0.0726  0.0074
0.550  0.0905  0.0096
0.650  0.0533  0.0075
0.750  0.0468  0.0070
0.850  0.0463  0.0077
0.950 -0.0119 -0.0028
1.050  0.0824  0.0176
1.150 -0.0091 -0.0037
1.250 -0.0001 -0.0001
1.350 -0.0118 -0.0059
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
