# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0403755 -----------------
#dely    BF
0.050  0.0379  0.0019
0.150  0.0407  0.0021
0.250  0.0558  0.0031
0.350  0.0573  0.0032
0.450  0.0431  0.0027
0.550  0.0436  0.0031
0.650  0.0335  0.0024
0.750  0.0260  0.0023
0.850  0.0300  0.0024
0.950  0.0071  0.0007
1.050  0.0136  0.0017
1.150  0.0119  0.0015
1.250 -0.0010 -0.0002
1.350  0.0042  0.0009
1.450 -0.0010 -0.0004
1.550  0.0011  0.0004
1.650  0.0000  0.0000
1.750  0.0000  0.0000
