# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.103732 -----------------
#dely    BF
0.050  0.2290  0.0104
0.150  0.2268  0.0106
0.250  0.1490  0.0078
0.350  0.1401  0.0076
0.450  0.0913  0.0055
0.550  0.0660  0.0045
0.650  0.0464  0.0036
0.750  0.0306  0.0026
0.850  0.0242  0.0023
0.950  0.0197  0.0024
1.050  0.0063  0.0010
1.150  0.0038  0.0007
1.250  0.0025  0.0008
1.350  0.0014  0.0006
1.450  0.0002  0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
