# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.653207 -----------------
#dely    BF
0.050 -1.2394 -0.0100
0.150 -1.3517 -0.0113
0.250 -1.2377 -0.0107
0.350 -0.8670 -0.0079
0.450 -0.8206 -0.0080
0.550 -0.6288 -0.0066
0.650 -0.5252 -0.0059
0.750 -0.2722 -0.0033
0.850 -0.1416 -0.0019
0.950 -0.0525 -0.0008
1.050  0.0652  0.0011
1.150  0.0676  0.0013
1.250  0.0986  0.0022
1.350  0.1882  0.0051
1.450  0.0739  0.0025
1.550  0.0835  0.0036
1.650  0.0241  0.0018
1.750  0.0036  0.0009
