# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0192039 -----------------
#dely    BF
0.050 -0.0408 -0.0013
0.150  0.0499  0.0018
0.250 -0.0841 -0.0030
0.350 -0.0477 -0.0017
0.450 -0.0420 -0.0017
0.550 -0.0210 -0.0009
0.650 -0.0090 -0.0004
0.750 -0.0002 -0.0000
0.850 -0.0227 -0.0014
0.950 -0.0171 -0.0012
1.050  0.0090  0.0008
1.150  0.0193  0.0019
1.250  0.0140  0.0019
1.350 -0.0089 -0.0017
1.450 -0.0015 -0.0006
1.550  0.0107  0.0041
1.650  0.0000  0.0000
1.750  0.0000  0.0000
