# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0710148 -----------------
#dely    BF
0.050  0.1217  0.0160
0.150  0.1155  0.0154
0.250  0.1563  0.0209
0.350  0.0479  0.0071
0.450  0.0693  0.0106
0.550  0.0415  0.0079
0.650  0.0176  0.0039
0.750  0.0346  0.0109
0.850  0.0617  0.0178
0.950  0.0347  0.0131
1.050  0.0033  0.0017
1.150  0.0000  0.0000
1.250  0.0058  0.0058
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
