# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.178869 -----------------
#dely    BF
0.050  0.3794  0.0131
0.150  0.4137  0.0153
0.250  0.3620  0.0143
0.350  0.2089  0.0093
0.450  0.1508  0.0073
0.550  0.1435  0.0079
0.650  0.0438  0.0031
0.750  0.0419  0.0031
0.850  0.0068  0.0006
0.950  0.0339  0.0036
1.050  0.0114  0.0016
1.150 -0.0060 -0.0010
1.250 -0.0058 -0.0013
1.350  0.0071  0.0020
1.450 -0.0026 -0.0013
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
