# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0098691 -----------------
#dely    BF
0.050 -0.0512 -0.0107
0.150 -0.0300 -0.0061
0.250 -0.0921 -0.0168
0.350  0.0011  0.0003
0.450 -0.0146 -0.0036
0.550  0.0607  0.0143
0.650  0.0765  0.0198
0.750  0.0184  0.0048
0.850  0.0224  0.0079
0.950  0.0764  0.0441
1.050  0.0054  0.0038
1.150  0.0256  0.0148
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
