# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.205669 -----------------
#dely    BF
0.050  0.2642  0.0017
0.150  0.2675  0.0018
0.250  0.2494  0.0017
0.350  0.2092  0.0015
0.450  0.1787  0.0014
0.550  0.1753  0.0015
0.650  0.1637  0.0015
0.750  0.1331  0.0013
0.850  0.1093  0.0012
0.950  0.0892  0.0010
1.050  0.0633  0.0008
1.150  0.0529  0.0008
1.250  0.0383  0.0006
1.350  0.0271  0.0005
1.450  0.0154  0.0004
1.550  0.0109  0.0003
1.650  0.0072  0.0003
1.750  0.0020  0.0001
