# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.359851 -----------------
#dely    BF
0.050  0.5832  0.0037
0.150  0.5090  0.0034
0.250  0.5017  0.0035
0.350  0.4070  0.0030
0.450  0.3519  0.0027
0.550  0.3158  0.0026
0.650  0.2409  0.0022
0.750  0.2188  0.0022
0.850  0.1505  0.0016
0.950  0.1216  0.0015
1.050  0.0871  0.0012
1.150  0.0523  0.0008
1.250  0.0343  0.0006
1.350  0.0123  0.0002
1.450  0.0114  0.0003
1.550  0.0009  0.0000
1.650 -0.0018 -0.0001
1.750  0.0016  0.0001
