# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.0001  0.0001  0.0098 2000000
0.150   0.0047  0.0001  0.0071 2000000
0.250   0.0038  0.0001  0.0062 2000000
0.350   0.0054  0.0000  0.0045 2000000
0.450  -0.0012  0.0001  0.0088 2000000
0.550  -0.0033  0.0000  0.0057 2000000
0.650  -0.0102  0.0001  0.0045 2000000
0.750  -0.0110  0.0002  0.0062 2000000
0.850  -0.0107  0.0001  0.0029 2000000
0.950  -0.0136  0.0002  0.0030 2000000
1.050  -0.0117  0.0002  0.0048 2000000
1.150  -0.0144  0.0002  0.0027 2000000
1.250  -0.0145  0.0002  0.0034 2000000
1.350  -0.0129  0.0002  0.0020 2000000
1.450  -0.0096  0.0001  0.0012 2000000
1.550  -0.0080  0.0001  0.0008 2000000
1.650  -0.0045  0.0000  0.0008 2000000
1.750  -0.0013  0.0000  0.0013 2000000
0.050   0.0029  0.0001  0.0075 4000000
0.150   0.0045  0.0000  0.0050 4000000
0.250   0.0025  0.0000  0.0046 4000000
0.350   0.0036  0.0000  0.0037 4000000
0.450  -0.0009  0.0000  0.0063 4000000
0.550  -0.0043  0.0000  0.0042 4000000
0.650  -0.0089  0.0001  0.0034 4000000
0.750  -0.0097  0.0001  0.0046 4000000
0.850  -0.0114  0.0001  0.0022 4000000
0.950  -0.0133  0.0002  0.0022 4000000
1.050  -0.0132  0.0002  0.0037 4000000
1.150  -0.0143  0.0002  0.0020 4000000
1.250  -0.0141  0.0002  0.0024 4000000
1.350  -0.0126  0.0002  0.0015 4000000
1.450  -0.0099  0.0001  0.0009 4000000
1.550  -0.0076  0.0001  0.0007 4000000
1.650  -0.0045  0.0000  0.0005 4000000
1.750  -0.0012  0.0000  0.0009 4000000
0.050   0.0040  0.0001  0.0063 6000000
0.150   0.0043  0.0000  0.0041 6000000
0.250   0.0022  0.0000  0.0038 6000000
0.350   0.0030  0.0000  0.0031 6000000
0.450  -0.0010  0.0000  0.0051 6000000
0.550  -0.0041  0.0000  0.0034 6000000
0.650  -0.0082  0.0001  0.0030 6000000
0.750  -0.0094  0.0001  0.0038 6000000
0.850  -0.0118  0.0001  0.0018 6000000
0.950  -0.0130  0.0002  0.0019 6000000
1.050  -0.0136  0.0002  0.0031 6000000
1.150  -0.0141  0.0002  0.0016 6000000
1.250  -0.0141  0.0002  0.0020 6000000
1.350  -0.0126  0.0002  0.0012 6000000
1.450  -0.0099  0.0001  0.0007 6000000
1.550  -0.0075  0.0001  0.0006 6000000
1.650  -0.0044  0.0000  0.0004 6000000
1.750  -0.0012  0.0000  0.0007 6000000
0.050   0.0046  0.0001  0.0056 8000000
0.150   0.0042  0.0000  0.0036 8000000
0.250   0.0021  0.0000  0.0033 8000000
0.350   0.0024  0.0000  0.0029 8000000
0.450  -0.0009  0.0000  0.0044 8000000
0.550  -0.0038  0.0000  0.0030 8000000
0.650  -0.0078  0.0001  0.0027 8000000
0.750  -0.0093  0.0001  0.0033 8000000
0.850  -0.0119  0.0001  0.0016 8000000
0.950  -0.0129  0.0002  0.0016 8000000
1.050  -0.0137  0.0002  0.0027 8000000
1.150  -0.0140  0.0002  0.0014 8000000
1.250  -0.0141  0.0002  0.0017 8000000
1.350  -0.0125  0.0002  0.0010 8000000
1.450  -0.0099  0.0001  0.0006 8000000
1.550  -0.0074  0.0001  0.0005 8000000
1.650  -0.0044  0.0000  0.0004 8000000
1.750  -0.0012  0.0000  0.0006 8000000
0.050   0.0050  0.0001  0.0050 10000000
0.150   0.0042  0.0000  0.0032 10000000
0.250   0.0021  0.0000  0.0029 10000000
0.350   0.0019  0.0000  0.0027 10000000
0.450  -0.0008  0.0000  0.0040 10000000
0.550  -0.0037  0.0000  0.0027 10000000
0.650  -0.0077  0.0001  0.0024 10000000
0.750  -0.0094  0.0001  0.0029 10000000
0.850  -0.0120  0.0001  0.0014 10000000
0.950  -0.0128  0.0002  0.0015 10000000
1.050  -0.0138  0.0002  0.0024 10000000
1.150  -0.0139  0.0002  0.0013 10000000
1.250  -0.0140  0.0002  0.0015 10000000
1.350  -0.0125  0.0002  0.0009 10000000
1.450  -0.0099  0.0001  0.0006 10000000
1.550  -0.0074  0.0001  0.0005 10000000
1.650  -0.0043  0.0000  0.0004 10000000
1.750  -0.0012  0.0000  0.0006 10000000
0.050   0.0052  0.0000  0.0046 12000000
0.150   0.0042  0.0000  0.0029 12000000
0.250   0.0022  0.0000  0.0027 12000000
0.350   0.0017  0.0000  0.0026 12000000
0.450  -0.0008  0.0000  0.0036 12000000
0.550  -0.0035  0.0000  0.0025 12000000
0.650  -0.0076  0.0001  0.0022 12000000
0.750  -0.0094  0.0001  0.0027 12000000
0.850  -0.0121  0.0001  0.0013 12000000
0.950  -0.0128  0.0002  0.0013 12000000
1.050  -0.0140  0.0002  0.0022 12000000
1.150  -0.0139  0.0002  0.0012 12000000
1.250  -0.0140  0.0002  0.0014 12000000
1.350  -0.0125  0.0002  0.0009 12000000
1.450  -0.0099  0.0001  0.0005 12000000
1.550  -0.0073  0.0001  0.0005 12000000
1.650  -0.0042  0.0000  0.0004 12000000
1.750  -0.0012  0.0000  0.0005 12000000
0.050   0.0054  0.0000  0.0043 14000000
0.150   0.0042  0.0000  0.0027 14000000
0.250   0.0022  0.0000  0.0025 14000000
0.350   0.0015  0.0000  0.0024 14000000
0.450  -0.0007  0.0000  0.0034 14000000
0.550  -0.0035  0.0000  0.0023 14000000
0.650  -0.0075  0.0001  0.0021 14000000
0.750  -0.0094  0.0001  0.0025 14000000
0.850  -0.0121  0.0001  0.0012 14000000
0.950  -0.0128  0.0002  0.0012 14000000
1.050  -0.0141  0.0002  0.0021 14000000
1.150  -0.0140  0.0002  0.0011 14000000
1.250  -0.0140  0.0002  0.0013 14000000
1.350  -0.0125  0.0002  0.0008 14000000
1.450  -0.0099  0.0001  0.0005 14000000
1.550  -0.0073  0.0001  0.0004 14000000
1.650  -0.0042  0.0000  0.0003 14000000
1.750  -0.0012  0.0000  0.0005 14000000
0.050   0.0056  0.0000  0.0041 16000000
0.150   0.0042  0.0000  0.0025 16000000
0.250   0.0022  0.0000  0.0023 16000000
0.350   0.0014  0.0000  0.0023 16000000
0.450  -0.0007  0.0000  0.0031 16000000
0.550  -0.0035  0.0000  0.0022 16000000
0.650  -0.0075  0.0001  0.0019 16000000
0.750  -0.0094  0.0001  0.0023 16000000
0.850  -0.0121  0.0001  0.0011 16000000
0.950  -0.0128  0.0002  0.0012 16000000
1.050  -0.0141  0.0002  0.0020 16000000
1.150  -0.0140  0.0002  0.0010 16000000
1.250  -0.0140  0.0002  0.0012 16000000
1.350  -0.0125  0.0002  0.0007 16000000
1.450  -0.0099  0.0001  0.0005 16000000
