# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00713116 -----------------
#dely    BF
0.050  0.0178  0.0010
0.150 -0.0517 -0.0027
0.250  0.0478  0.0024
0.350  0.0617  0.0033
0.450  0.0148  0.0008
0.550  0.0410  0.0023
0.650  0.0222  0.0014
0.750  0.0198  0.0013
0.850 -0.0062 -0.0004
0.950  0.0267  0.0017
1.050  0.0134  0.0010
1.150 -0.0147 -0.0011
1.250 -0.0239 -0.0019
1.350 -0.0264 -0.0022
1.450 -0.0510 -0.0042
1.550 -0.0684 -0.0058
1.650 -0.1130 -0.0094
1.750 -0.0339 -0.0032
1.850 -0.0786 -0.0085
1.950 -0.0566 -0.0067
2.050 -0.0641 -0.0070
2.150 -0.0692 -0.0086
2.250 -0.0692 -0.0099
2.350 -0.0810 -0.0099
2.450 -0.0214 -0.0034
2.550 -0.0328 -0.0048
2.650 -0.0539 -0.0088
2.750 -0.0286 -0.0049
2.850 -0.0007 -0.0001
2.950 -0.0136 -0.0028
3.050 -0.0058 -0.0012
3.150  0.0378  0.0076
3.250 -0.0219 -0.0047
3.350  0.0106  0.0025
3.450  0.0441  0.0099
3.550  0.0239  0.0062
3.650  0.0126  0.0036
3.750  0.0365  0.0106
3.850  0.0494  0.0111
3.950  0.0175  0.0058
4.050 -0.0093 -0.0035
4.150  0.0701  0.0212
4.250  0.0212  0.0080
4.350  0.0216  0.0082
4.450  0.0436  0.0146
4.550  0.0398  0.0179
4.650  0.0119  0.0084
4.750  0.0430  0.0177
4.850  0.0061  0.0035
4.950  0.0169  0.0120
5.050  0.0185  0.0132
5.150  0.0079  0.0079
5.250  0.0316  0.0223
5.350  0.0056  0.0056
5.450  0.0117  0.0083
5.550  0.0189  0.0189
5.650 -0.0038 -0.0038
5.750  0.0103  0.0073
5.850  0.0170  0.0170
5.950  0.0000  0.0000
6.050  0.0000  0.0000
6.150  0.0015  0.0009
6.250  0.0000  0.0000
6.350  0.0000  0.0000
6.450  0.0000  0.0000
6.550  0.0000  0.0000
6.650  0.0000  0.0000
6.750  0.0000  0.0000
6.850  0.0000  0.0000
6.950  0.0230  0.0230
7.050  0.0000  0.0000
7.150  0.0000  0.0000
7.250  0.0000  0.0000
7.350  0.0000  0.0000
7.450  0.0000  0.0000
7.550  0.0046  0.0033
7.650  0.0244  0.0244
7.750  0.0000  0.0000
7.850  0.0083  0.0083
7.950  0.0000  0.0000
8.050  0.0000  0.0000
8.150  0.0000  0.0000
8.250  0.0000  0.0000
8.350  0.0000  0.0000
8.450  0.0000  0.0000
8.550  0.0000  0.0000
8.650  0.0000  0.0000
8.750  0.0000  0.0000
8.850  0.0000  0.0000
8.950 -0.0267 -0.0267
9.050  0.0000  0.0000
9.150  0.0000  0.0000
9.250  0.0000  0.0000
9.350  0.0000  0.0000
9.450  0.0000  0.0000
9.550  0.0000  0.0000
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
