# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.128547 -----------------
#dely    BF
0.050 -0.4746 -0.0285
0.150 -0.4122 -0.0252
0.250 -0.2810 -0.0190
0.350 -0.2543 -0.0167
0.450 -0.2197 -0.0157
0.550 -0.1042 -0.0077
0.650 -0.0649 -0.0052
0.750  0.0615  0.0055
0.850  0.0898  0.0086
0.950  0.1226  0.0126
1.050  0.0882  0.0115
1.150  0.0648  0.0095
1.250  0.0841  0.0151
1.350  0.0147  0.0038
1.450 -0.0003 -0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
