# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0409864 -----------------
#dely    BF
0.050 -0.0989 -0.0023
0.150 -0.0851 -0.0020
0.250 -0.0682 -0.0016
0.350 -0.0591 -0.0015
0.450 -0.0389 -0.0010
0.550 -0.0375 -0.0011
0.650 -0.0364 -0.0011
0.750  0.0005  0.0000
0.850  0.0067  0.0002
0.950  0.0062  0.0003
1.050 -0.0043 -0.0002
1.150 -0.0085 -0.0005
1.250  0.0060  0.0004
1.350  0.0048  0.0004
1.450  0.0002  0.0000
1.550  0.0023  0.0003
1.650  0.0004  0.0001
1.750  0.0000  0.0000
