# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.243774 -----------------
#dely    BF
0.050  0.4157  0.0029
0.150  0.3810  0.0027
0.250  0.3187  0.0024
0.350  0.3072  0.0024
0.450  0.2402  0.0020
0.550  0.2264  0.0020
0.650  0.1804  0.0017
0.750  0.1219  0.0012
0.850  0.0867  0.0009
0.950  0.0776  0.0009
1.050  0.0566  0.0007
1.150  0.0282  0.0004
1.250  0.0165  0.0003
1.350  0.0015  0.0000
1.450 -0.0039 -0.0001
1.550 -0.0095 -0.0003
1.650 -0.0049 -0.0002
1.750 -0.0024 -0.0002
