# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0360074 -----------------
#dely    BF
0.050  0.1678  0.0074
0.150  0.1636  0.0071
0.250  0.1228  0.0058
0.350  0.1214  0.0061
0.450 -0.0254 -0.0015
0.550 -0.0308 -0.0019
0.650 -0.0713 -0.0048
0.750 -0.0388 -0.0029
0.850 -0.0159 -0.0014
0.950 -0.0225 -0.0023
1.050 -0.0224 -0.0027
1.150  0.0018  0.0003
1.250  0.0013  0.0003
1.350  0.0036  0.0010
1.450  0.0049  0.0017
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
