# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.094285 -----------------
#dely    BF
0.050  0.1450  0.0209
0.150  0.1804  0.0237
0.250  0.1244  0.0180
0.350  0.1224  0.0210
0.450  0.0944  0.0182
0.550  0.1050  0.0202
0.650  0.0613  0.0164
0.750  0.0280  0.0085
0.850  0.0421  0.0140
0.950  0.0134  0.0055
1.050  0.0076  0.0031
1.150  0.0068  0.0048
1.250  0.0120  0.0085
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
