# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0188941 -----------------
#dely    BF
0.050 -0.4057 -0.0538
0.150 -0.2750 -0.0336
0.250 -0.0686 -0.0094
0.350 -0.1623 -0.0250
0.450  0.0858  0.0143
0.550  0.3404  0.0762
0.650  0.2061  0.0461
0.750  0.1256  0.0397
0.850  0.1430  0.0452
0.950  0.0601  0.0245
1.050  0.1279  0.0405
1.150  0.0057  0.0057
1.250  0.0059  0.0059
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
