# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00437955 -----------------
#dely    BF
0.050 -0.0610 -0.0027
0.150  0.0528  0.0025
0.250  0.0703  0.0035
0.350 -0.0866 -0.0044
0.450  0.0004  0.0000
0.550  0.0018  0.0001
0.650 -0.0756 -0.0058
0.750 -0.0620 -0.0052
0.850  0.0395  0.0034
0.950 -0.0186 -0.0021
1.050  0.0490  0.0063
1.150  0.0141  0.0026
1.250  0.0415  0.0091
1.350 -0.0010 -0.0003
1.450 -0.0085 -0.0035
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
