# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.127532 -----------------
#dely    BF
0.050  0.2797  0.0347
0.150  0.2670  0.0348
0.250  0.2413  0.0397
0.350  0.1811  0.0256
0.450  0.1193  0.0208
0.550  0.0785  0.0146
0.650  0.0544  0.0113
0.750  0.0449  0.0103
0.850  0.0219  0.0109
0.950  0.0043  0.0019
1.050 -0.0018 -0.0013
1.150 -0.0056 -0.0028
1.250 -0.0257 -0.0257
1.350  0.0160  0.0160
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
