# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.289746 -----------------
#dely    BF
0.050  0.4233  0.0008
0.150  0.3988  0.0008
0.250  0.3591  0.0007
0.350  0.3290  0.0007
0.450  0.2771  0.0006
0.550  0.2420  0.0006
0.650  0.2079  0.0006
0.750  0.1727  0.0005
0.850  0.1367  0.0005
0.950  0.1076  0.0004
1.050  0.0796  0.0003
1.150  0.0584  0.0003
1.250  0.0417  0.0002
1.350  0.0298  0.0002
1.450  0.0168  0.0001
1.550  0.0106  0.0001
1.650  0.0055  0.0001
1.750  0.0008  0.0000
