# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0396777 -----------------
#dely    BF
0.050 -0.0270 -0.0010
0.150 -0.0423 -0.0017
0.250 -0.0482 -0.0020
0.350 -0.0318 -0.0013
0.450 -0.1033 -0.0046
0.550 -0.0469 -0.0023
0.650 -0.0377 -0.0020
0.750 -0.0337 -0.0020
0.850 -0.0251 -0.0016
0.950 -0.0126 -0.0009
1.050  0.0073  0.0007
1.150  0.0017  0.0002
1.250 -0.0110 -0.0013
1.350  0.0083  0.0015
1.450  0.0047  0.0012
1.550  0.0008  0.0003
1.650  0.0000  0.0000
1.750  0.0000  0.0000
