# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.16795 -----------------
#dely    BF
0.050  0.2159  0.0013
0.150  0.1965  0.0013
0.250  0.1881  0.0013
0.350  0.1661  0.0012
0.450  0.1461  0.0011
0.550  0.1376  0.0011
0.650  0.1247  0.0011
0.750  0.1145  0.0011
0.850  0.0927  0.0010
0.950  0.0732  0.0009
1.050  0.0633  0.0008
1.150  0.0523  0.0008
1.250  0.0355  0.0006
1.350  0.0295  0.0006
1.450  0.0178  0.0004
1.550  0.0169  0.0005
1.650  0.0069  0.0003
1.750  0.0021  0.0002
