# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.360146 -----------------
#dely    BF
0.050  0.6107  0.0045
0.150  0.5423  0.0041
0.250  0.5082  0.0040
0.350  0.4863  0.0040
0.450  0.3758  0.0033
0.550  0.3238  0.0030
0.650  0.2841  0.0028
0.750  0.2211  0.0023
0.850  0.1801  0.0020
0.950  0.1095  0.0014
1.050  0.0822  0.0011
1.150  0.0199  0.0003
1.250  0.0112  0.0002
1.350 -0.0325 -0.0006
1.450 -0.0662 -0.0015
1.550 -0.0351 -0.0010
1.650 -0.0209 -0.0008
1.750  0.0009  0.0001
