# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.215036 -----------------
#dely    BF
0.050 -0.3280 -0.0025
0.150 -0.2756 -0.0022
0.250 -0.2023 -0.0016
0.350 -0.0674 -0.0006
0.450 -0.1191 -0.0011
0.550  0.1480  0.0015
0.650 -0.0494 -0.0005
0.750  0.1410  0.0017
0.850  0.2946  0.0039
0.950  0.5460  0.0082
1.050  0.4487  0.0077
1.150  0.2825  0.0056
1.250  0.6519  0.0153
1.350  0.2519  0.0072
1.450  0.1218  0.0042
1.550  0.2061  0.0098
1.650  0.0923  0.0075
1.750  0.0072  0.0019
